oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
284205200080002,53338258,2458287.8882347215,58287.382580999998,16.8714676,0.0152573893,0,zr,289.49476579999998,-24.594831800000001,1.91400003,0.0780000016,20180618382569,284,0x5,0x2,20.6700001,26.1973763,0.012451252,0.093004778,4.95272434e-06,30,1.87300003,3
284205200080002,53338303,2458287.8886861373,58287.383032400001,16.8180809,0.0149432495,0,zr,289.4947689,-24.5948457,1.45000005,0.0320000015,20180618383032,284,0x5,0x2,20.3700008,26.191906,0.0138689708,0.0899829865,6.09665312e-06,30,1.87300003,3
284205200080002,53338349,2458287.8891491545,58287.383495399998,16.8308067,0.0150167467,0,zr,289.49474759999998,-24.5948581,1.64699996,0.0270000007,20180618383484,284,0x5,0x2,20.3999996,26.1916561,0.0141355833,0.0949712172,6.3002185e-06,30,1.87300003,3
284205200080002,53338394,2458287.8896005708,58287.383946800001,16.8500786,0.0151296956,0,zr,289.49473519999998,-24.5948545,1.67700005,0.0320000015,20180618383947,284,0x5,0x2,20.5200005,26.2009544,0.013999925,0.0915638283,6.25048551e-06,30,1.87300003,3
284205200080002,53338440,2458287.8900634856,58287.384409699996,16.8801193,0.0153097576,0,zr,289.49477539999998,-24.5948338,1.69099998,0.0670000017,20180618384398,284,0x5,0x2,20.6100006,26.1960411,0.0122101996,0.0920026153,4.76338846e-06,30,1.87300003,3
284205200080002,53338486,2458287.8905149018,58287.384861099999,16.869791,0.0152472937,0,zr,289.49476989999999,-24.5948308,2.41199994,-0.0379999988,20180618384861,284,0x5,0x2,20.4799995,26.1926975,0.0141947996,0.0958468243,6.44160082e-06,30,1.87399995,3
284205200080002,53338532,2458287.8909779186,58287.385324100003,16.8496742,0.0151273003,0,zr,289.49475439999998,-24.594835700000001,0.862999976,-0.00999999978,20180618385313,284,0x5,0x2,20.5200005,26.1975498,0.013070466,0.0922005549,5.46453839e-06,30,1.87399995,3
284205200080002,53338577,2458287.8914293339,58287.385775499999,16.954874,0.0157798044,0,zr,289.4947669,-24.5948037,1,-0.0199999996,20180618385764,284,0x5,0x2,20.3799992,26.1889076,0.0151804285,0.0886345059,7.29697967e-06,30,1.87399995,3
284205200080002,53338623,2458287.8918922506,58287.386238400002,16.824358,0.0149793988,0,zr,289.49476069999997,-24.5948417,1.55799997,-0.00300000003,20180618386227,284,0x5,0x2,20.5,26.1941929,0.0128848953,0.0968661383,5.26387203e-06,30,1.87399995,3
284205200080002,53338668,2458287.8923436664,58287.386689799998,16.8249531,0.0149828354,0,zr,289.49475189999998,-24.5948648,1.94000006,0.0340000018,20180618386690,284,0x5,0x2,20.3999996,26.1927891,0.0128055466,0.0906355754,5.22888195e-06,30,1.87399995,3
284205200080002,53338715,2458287.8928066823,58287.387152800002,16.8582306,0.0151780685,0,zr,289.49476320000002,-24.594839799999999,1.86699998,-0.0379999988,20180618387141,284,0x5,0x2,20.3700008,26.1891174,0.0148365563,0.0913124084,7.00879946e-06,30,1.87399995,3
284205200080002,53338760,2458287.8932580985,58287.387604199997,16.8212471,0.0149614559,0,zr,289.49475239999998,-24.594836900000001,0.718999982,0.0109999999,20180618387604,284,0x5,0x2,20.3400002,26.188076,0.0144425649,0.0888604969,6.70113104e-06,30,1.875,3
284205200080002,53338806,2458287.8937210157,58287.388067100001,16.8043652,0.0148649774,0,zr,289.49474020000002,-24.5948727,3.29900002,0.0439999998,20180618388056,284,0x5,0x2,20.2800007,26.1881638,0.0143944453,0.0912427455,6.51287837e-06,30,1.875,3
284205200080002,53338851,2458287.8941724319,58287.388518500004,16.8217449,0.0149643263,0,zr,289.49471699999998,-24.594883800000002,1.77400005,0.0149999997,20180618388519,284,0x5,0x2,20.3600006,26.1905708,0.0152297057,0.094142817,7.44223689e-06,30,1.875,3
284205200080002,53338898,2458287.8946354473,58287.3889815,16.8104172,0.0148993945,0,zr,289.49474670000001,-24.5948305,0.915000021,-0.00400000019,20180618388970,284,0x5,0x2,20.2399998,26.18223,0.0141367186,0.0913433656,6.35502101e-06,30,1.875,3
284205200080002,53338943,2458287.895086864,58287.389432900003,16.786953,0.0147670191,0,zr,289.49472700000001,-24.5948922,1.32599998,-0.0390000008,20180618389433,284,0x5,0x2,20.1599998,26.1887379,0.0146483444,0.0914682373,6.82762038e-06,30,1.87600005,3
284205200080002,53338989,2458287.8955497802,58287.389895799999,16.829071,0.0150066726,0,zr,289.49473089999998,-24.5949171,1.36600006,-0.0390000008,20180618389884,284,0x5,0x2,20.1399994,26.1829243,0.0143382782,0.0938112214,6.542547e-06,30,1.87600005,3
284205200080002,53339034,2458287.896001196,58287.390347200002,16.8034019,0.014859518,0,zr,289.49472709999998,-24.5948636,2.18899989,0.00300000003,20180618390347,284,0x5,0x2,20.2199993,26.1881943,0.0142311119,0.0926274657,6.45709406e-06,30,1.87600005,3
284205200080002,53339079,2458287.8964526122,58287.390798599998,16.7798119,0.0147272944,0,zr,289.49471569999997,-24.5949262,2.11800003,0.00800000038,20180618390799,284,0x5,0x2,20.0900002,26.1965809,0.0139343943,0.092796348,6.23575806e-06,30,1.87699997,3
284205200080002,53339126,2458287.8969156272,58287.391261600002,16.8136024,0.0149175851,0,zr,289.49475009999998,-24.594890100000001,2.20799994,0.0359999985,20180618391250,284,0x5,0x2,20.3700008,26.1944237,0.0136612868,0.090708673,6.00572776e-06,30,1.87699997,3
284205200080002,53339171,2458287.897367043,58287.391712999997,16.7878628,0.0147720985,0,zr,289.494756,-24.594874399999998,0.953000009,0.0149999997,20180618391713,284,0x5,0x2,20.2199993,26.1916409,0.0144834267,0.0872486681,6.62381763e-06,30,1.87800002,3
284205200080002,53339217,2458287.8978299601,58287.3921759,16.7774239,0.0147140613,0,zr,289.49472530000003,-24.594880700000001,2.05500007,0.0260000005,20180618392164,284,0x5,0x2,20.1200008,26.1951847,0.0145651055,0.093352966,6.82360087e-06,30,1.87800002,3
284205200080002,53339262,2458287.8982813759,58287.392627300003,16.808403,0.0148879243,0,zr,289.49473139999998,-24.594903599999999,1.67299998,0.0160000008,20180618392627,284,0x5,0x2,20.1299992,26.1942158,0.0146833146,0.0923110023,6.85436271e-06,30,1.87899995,3
284205200080002,53339307,2458287.8987327907,58287.393078699999,16.8143787,0.0149220238,0,zr,289.49476479999998,-24.594833699999999,1.34899998,0.0379999988,20180618393079,284,0x5,0x2,20.3099995,26.1912003,0.0145303421,0.0904030651,6.76091395e-06,30,1.87899995,3
284205200080002,53339354,2458287.8991958085,58287.393541700003,16.7819061,0.0147389136,0,zr,289.4947133,-24.594920900000002,2.33400011,0.0419999994,20180618393530,284,0x5,0x2,20.0799999,26.1926708,0.0146957822,0.0890815705,6.83370399e-06,30,1.88,3
284205200080002,53339399,2458287.8996472224,58287.393993099999,16.8126659,0.0149122346,0,zr,289.49477289999999,-24.5948435,1.00300002,0.0209999997,20180618393993,284,0x5,0x2,20.3299999,26.1924648,0.0155846868,0.0924179852,7.73261945e-06,30,1.88,3
284205200080002,53339445,2458287.9001101404,58287.394456000002,16.7919464,0.014794956,0,zr,289.49471469999997,-24.5949174,1.84399998,-0.0900000036,20180618394444,284,0x5,0x2,19.9500008,26.1987267,0.0175729115,0.0957204103,9.79111701e-06,30,1.88100004,3
284205200080002,53339490,2458287.9005615548,58287.394907399997,16.7887192,0.0147768883,0,zr,289.49476099999998,-24.594885900000001,1.53600001,0.0130000003,20180618394907,284,0x5,0x2,20.1100006,26.1914959,0.0150827998,0.093804732,7.19874924e-06,30,1.88100004,3
284205200080002,53339537,2458287.901024573,58287.395370400001,16.7510052,0.0145696374,0,zr,289.49471169999998,-24.594894499999999,1.62,0.0109999999,20180618395359,284,0x5,0x2,19.9300003,26.1927185,0.0152638806,0.0930486023,7.31512409e-06,30,1.88199997,3
284205200080002,53339582,2458287.9014759879,58287.395821799997,16.7833862,0.0147471456,0,zr,289.4947411,-24.594866100000001,2.3039999,0.0430000015,20180618395822,284,0x5,0x2,20.2800007,26.1901493,0.015188179,0.0931113586,7.36517131e-06,30,1.88300002,3
284205200080002,53339628,2458287.9019389045,58287.3962847,16.7648964,0.0146451471,0,zr,289.49471740000001,-24.594897799999998,1.551,0.00400000019,20180618396273,284,0x5,0x2,20.0499992,26.1936188,0.0167860966,0.0929888114,8.92256503e-06,30,1.88300002,3
284205200080002,53543971,2458289.9454333074,58289.439710600003,16.8654194,0.0152210249,0,zr,289.4947487,-24.5948697,1.97599995,0.0309999995,20180620439410,284,0x5,0x2,20.0400009,26.1809311,0.0218460895,0.0976044834,1.54623503e-05,30,2.10500002,1
284205200080002,54735542,2458301.861418481,58301.355428199997,16.9245262,0.015585117,0,zr,289.4947717,-24.594819699999999,0.472000003,-0.0280000009,20180702355405,284,0x5,0x2,19.9799995,26.1405354,0.0152619872,0.0901875719,7.43237069e-06,30,1.88900006,1
284205200080002,55035501,2458304.8610330755,58304.355011599997,16.9372749,0.0156662501,0,zr,289.49479530000002,-24.5948286,0.966000021,-0.0689999983,20180705354954,284,0x5,0x2,20.6000004,26.1239967,0.0134930164,0.0889036879,5.85027419e-06,30,1.90499997,1
284205200080002,58033785,2458334.8433820126,58334.337858799998,16.9514217,0.0157573838,0,zr,289.49479969999999,-24.594806800000001,0.616999984,-0.00800000038,20180804337847,284,0x5,0x2,20.1800003,26.0838985,0.0170268919,0.0728275403,9.28552163e-06,30,2.36199999,1
284205200080002,58332546,2458337.8308586292,58337.325463000001,16.9273243,0.0156028429,0,zr,289.49478950000002,-24.594808700000002,1.05299997,-0.0469999984,20180807325451,284,0x5,0x2,20.5599995,26.1190796,0.0133382762,0.0811179131,5.74590149e-06,30,2.30900002,1
284205200080002,59421039,2458348.7152145202,58348.210393499998,16.9122047,0.0155075947,0,zr,289.49474049999998,-24.5948365,1.96399999,0.136999995,20180818210382,284,0x5,0x2,20.2999992,26.0938034,0.0190565903,0.0797905177,1.15738485e-05,30,1.92400002,1
284205200080002,61112953,2458365.6331630708,58365.129537000001,16.953289,0.0157695077,0,zr,289.49478210000001,-24.594825799999999,1.03600001,-0.0560000017,20180904129352,284,0x5,0x2,19.9300003,26.0650711,0.0160710178,0.0914799049,8.31884518e-06,30,1.95099998,1
284205200080002,88139657,2458635.9014016367,58635.396574099999,16.9454784,0.0157189593,0,zr,289.49480190000003,-24.5948642,0.741999984,-0.0489999987,20190601396481,284,0x5,0x2,21.1900005,26.0566654,0.0141482912,0.087707296,6.36739287e-06,30,1.91799998,1
284205200080002,88848033,2458642.9855544958,58642.480335599997,16.8994026,0.0154279638,0,zr,289.49477899999999,-24.594857099999999,0.73299998,-0.0170000009,20190608479826,284,0x5,0x2,20.1599998,26.1390057,0.011937419,0.0804971009,4.54307974e-06,30,2.14700007,1
284205200080002,89148070,2458645.9860692313,58645.480706000002,16.9311085,0.0156268869,0,zr,289.49477660000002,-24.594861999999999,1.36800003,-0.0370000005,20190611480694,284,0x5,0x2,19.9200001,26.0510426,0.0204165112,0.0795940608,1.32282958e-05,30,2.2349999,1
284205200080002,90133459,2458655.8403377766,58655.3345949,16.7696552,0.0146712344,0,zr,289.49473030000001,-24.59496,1.171,0.00100000005,20190621334155,284,0x5,0x2,19,26.1082096,0.0187455211,0.0932470858,1.12043554e-05,30,1.949,1
284205200080002,90437927,2458658.8851007228,58658.379270799996,16.8505554,0.0151325157,0,zr,289.49477189999999,-24.5948952,2.09599996,0.0140000004,20190624378935,284,0x5,0x2,20.3700008,26.1235332,0.0176079571,0.083169885,1.01949727e-05,30,1.86800003,1
284205200080002,90831831,2458662.8242308213,58662.318310199997,16.9224548,0.0155720226,0,zr,289.49479350000001,-24.594837099999999,0.474999994,0.0209999997,20190628318241,284,0x5,0x2,20.9200001,26.1333904,0.0122415125,0.0933617353,5.03560159e-06,30,1.93599999,1
284205200080002,91131521,2458665.8211927065,58665.315219900003,16.9395542,0.0156808533,0,zr,289.49479869999999,-24.594848899999999,0.541000009,-0.0289999992,20190701315104,284,0x5,0x2,20.8500004,26.127718,0.0130742425,0.0905443057,5.57781095e-06,30,1.91600001,2
284205200080002,91131568,2458665.821655713,58665.3156829,16.9673195,0.0158612151,0,zr,289.49481209999999,-24.594868300000002,0.824000001,-0.0240000002,20190701315671,284,0x5,0x2,20.8099995,26.1375256,0.0123647489,0.0867979899,4.99812313e-06,30,1.91499996,2
284205200080002,91230648,2458666.812468328,58666.306481500003,16.870924,0.0152541138,0,zr,289.49479760000003,-24.5948742,1.26499999,0.0820000023,20190702306412,284,0x5,0x2,20.8899994,26.1249847,0.0130117815,0.0925894082,5.58989404e-06,30,1.94000006,2
284205200080002,91230693,2458666.812919734,58666.306932899999,16.9491348,0.0157425757,0,zr,289.49480540000002,-24.594847300000001,0.897000015,0.00200000009,20190702306933,284,0x5,0x2,21,26.1263103,0.0146370959,0.0892830044,7.13490181e-06,30,1.93799996,2
284205200080002,91433461,2458668.8406285816,58668.334618100002,16.9989624,0.0160723999,0,zr,289.49479980000001,-24.5948569,0.476999998,-0,20190704333981,284,0x5,0x2,20.8799992,26.1462116,0.0116416644,0.0884624124,4.38125198e-06,30,1.85899997,1
284205200080002,92029809,2458674.8041308993,58674.298090299999,16.9992428,0.0160743054,0,zr,289.49480299999999,-24.594841800000001,0.389999986,0.0130000003,20190710297975,284,0x5,0x2,20.6599998,26.1195908,0.0145284487,0.0923695862,6.73604245e-06,30,1.89100003,1
284205200080002,92327186,2458677.7778970669,58677.271863399998,16.9356747,0.0156560149,0,zr,289.4948268,-24.594868600000002,1.24199998,-0.00400000019,20190713271319,284,0x5,0x2,20.1599998,26.0969524,0.0140546942,0.0837369338,6.26459632e-06,30,1.95899999,1
284205200080002,93131421,2458685.8201553267,58685.314212999998,16.8664017,0.0152269164,0,zr,289.49481700000001,-24.594778300000002,1.37899995,0.0579999983,20190721314051,284,0x5,0x2,19.7800007,26.1195717,0.0175179411,0.0951460302,9.73521128e-06,30,1.88100004,1
284205200080002,93831439,2458692.8201754862,58692.314398100003,16.8836327,0.0153311379,0,zr,289.4947962,-24.594822000000001,1.67200005,0.0719999969,20190728314236,284,0x5,0x2,20.0200005,26.0559597,0.0179508869,0.0957933068,1.0357473e-05,30,1.94500005,1
284205200080002,94025266,2458694.7583798598,58694.252661999999,16.9809952,0.0159517433,0,zr,289.49478069999998,-24.594833900000001,0.479999989,-0.0149999997,20190730252593,284,0x5,0x2,20.8199997,26.1192608,0.0116878198,0.0895148963,4.34941012e-06,30,1.87100005,2
284205200080002,94025312,2458694.758842845,58694.253125000003,16.9137306,0.0155171482,0,zr,289.49479409999998,-24.594874300000001,1.39100003,0.0860000029,20190730253113,284,0x5,0x2,20.75,26.1238823,0.0150181279,0.0866477117,7.30758074e-06,30,1.87,2
284205200080002,94026732,2458694.7730437876,58694.267326399997,16.8508339,0.0151341576,0,zr,289.49476700000002,-24.594879599999999,0.981999993,0.0430000015,20190730267280,284,0x5,0x2,20.6700001,26.1228161,0.0129100196,0.0930430964,5.31668638e-06,30,1.85800004,2
284205200080002,94026777,2458694.7734951722,58694.2677778,16.8515415,0.0151383495,0,zr,289.49475489999998,-24.594914500000002,4.47100019,0.202000007,20190730267778,284,0x5,0x2,20.7999992,26.1245213,0.012468053,0.0922314748,5.04137643e-06,30,1.85800004,2
284205200080002,94921690,2458703.7222763672,58703.216909700001,17.0165634,0.0161925275,0,zr,289.49481639999999,-24.594846199999999,0.625999987,-0.0659999996,20190808216875,284,0x5,0x2,20.2700005,26.0293541,0.0204889961,0.0824366882,1.3368136e-05,30,1.89699996,2
284205200080002,94921736,2458703.7227277444,58703.217361100003,17.0216999,0.0162279513,0,zr,289.49476609999999,-24.594835499999999,0.391000003,0.0410000011,20190808217361,284,0x5,0x2,20.3400002,26.0254898,0.0157903414,0.0890860409,7.9854799e-06,30,1.89499998,2
284205200080002,94924098,2458703.7463493636,58703.240983800002,16.9516392,0.0157588013,0,zr,289.4947904,-24.594842199999999,0.699000001,-0.0219999999,20190808240972,284,0x5,0x2,20.5599995,26.0511265,0.015101512,0.0803537145,7.36392667e-06,30,1.85800004,2
284205200080002,94924887,2458703.7542425008,58703.2488773,16.9146996,0.0155232223,0,zr,289.49478670000002,-24.594869299999999,1.25199997,0.0370000005,20190808248785,284,0x5,0x2,20.5699997,26.0461559,0.0130113587,0.0870804638,5.40338078e-06,30,1.85899997,2
284205200080002,94925153,2458703.7569044787,58703.2515394,16.9499702,0.015747983,0,zr,289.4947985,-24.594857900000001,1.02199996,-0.101999998,20190808251458,284,0x5,0x2,20.4899998,26.0563469,0.0134806009,0.0807944685,5.76514321e-06,30,1.86000001,2
284205200080002,94926636,2458703.7717300956,58703.266365700001,16.9213047,0.0155647611,0,zr,289.49478859999999,-24.594829099999998,1.02499998,0.115000002,20190808266366,284,0x5,0x2,20.4799995,26.0486107,0.0136714373,0.0858132988,5.90152422e-06,30,1.88399994,2
284205200080002,94926681,2458703.7721814751,58703.266817099997,16.9276848,0.0156051274,0,zr,289.4947962,-24.594843399999998,0.572000027,0.063000001,20190808266817,284,0x5,0x2,20.5100002,26.0469742,0.0142788738,0.0858683363,6.5521026e-06,30,1.88499999,2
284205200080002,96117148,2458715.6761980704,58715.171481500001,16.9957809,0.0160508975,0,zr,289.4947957,-24.594859700000001,0.497999996,-0.0189999994,20190820171424,284,0x5,0x2,20.8799992,26.1083202,0.0122329211,0.0868515596,4.77536287e-06,30,1.94299996,2
284205200080002,96117193,2458715.6766494443,58715.171932899997,17.0331268,0.0163073465,0,zr,289.49481960000003,-24.594815199999999,0.925000012,0.0149999997,20190820171933,284,0x5,0x2,20.5300007,26.1056995,0.0152524505,0.0940648764,7.41257691e-06,30,1.94099998,2
284205200080002,96119481,2458715.6995299184,58715.194814800001,16.9396858,0.0156817026,0,zr,289.49479309999998,-24.594849199999999,1.05999994,-0.0320000015,20190820194815,284,0x5,0x2,20.7600002,26.1280441,0.012658841,0.0814253241,5.03000319e-06,30,1.87199998,2
284205200080002,96122302,2458715.7277341555,58715.223020799996,16.8898773,0.0153693091,0,zr,289.49478449999998,-24.594861999999999,0.611999989,0.0240000002,20190820222951,284,0x5,0x2,20.4300003,26.1370564,0.013283032,0.0819701254,5.72681847e-06,30,1.86500001,2
284205200080002,96122347,2458715.7281855275,58715.223472199999,16.8649426,0.0152181685,0,zr,289.4947899,-24.594872500000001,1.29999995,0.0719999969,20190820223472,284,0x5,0x2,20.6299992,26.1180744,0.0141988322,0.0890576169,6.38798247e-06,30,1.86500001,2
284205200080002,96218935,2458716.6940042092,58716.1893519,16.8564644,0.0151675539,0,zr,289.49479680000002,-24.594848500000001,2.03299999,0.0759999976,20190821189190,284,0x5,0x2,20.2700005,26.1108131,0.0140326656,0.102845907,6.3242187e-06,30,1.87699997,2
284205200080002,96218980,2458716.6944554877,58716.189803200003,16.91996,0.0155562833,0,zr,289.49489210000002,-24.594714799999998,1.426,0.0680000037,20190821189803,284,0x5,0x2,19.7800007,26.1354122,0.0180722605,0.108837597,1.05665986e-05,30,1.87600005,2
284205200080002,96220633,2458716.7109822282,58716.206331000001,16.9606552,0.01581751,0,zr,289.4947947,-24.5948405,0.75999999,-0.0170000009,20190821206331,284,0x5,0x2,20.7099991,26.1161175,0.0110723516,0.0886971727,3.93146365e-06,30,1.85800004,2
284205200080002,96221262,2458716.7172781266,58716.212627300003,16.9526405,0.0157653,0,zr,289.4948053,-24.5948618,0.930999994,-0.0170000009,20190821212627,284,0x5,0x2,20.6599998,26.1220417,0.0117011555,0.088150993,4.4091762e-06,30,1.85800004,2
284205200080002,96221603,2458716.7206807095,58716.216030099997,16.9429665,0.0157027785,0,zr,289.49479930000001,-24.594843000000001,0.342000008,-0.00499999989,20190821215914,284,0x5,0x2,20.7199993,26.1153793,0.0117586879,0.0899460837,4.41262455e-06,30,1.86000001,2
284205200080002,96221858,2458716.7232384454,58716.218588000003,16.87747,0.0152936745,0,zr,289.49478770000002,-24.594846,1.25199997,0.136999995,20190821218495,284,0x5,0x2,20.6499996,26.1257534,0.0119530577,0.0867263228,4.60118736e-06,30,1.86300004,2
284205200080002,96222359,2458716.7282496239,58716.223599500001,16.8583145,0.0151785659,0,zr,289.49477289999999,-24.594898799999999,1.36399996,0.0820000023,20190821223565,284,0x5,0x2,20.3899994,26.1265106,0.012185229,0.0857416689,4.76157402e-06,30,1.86899996,2
284205200080002,96222875,2458716.7333997968,58716.228750000002,16.9310398,0.0156264529,0,zr,289.49480360000001,-24.594862200000001,0.828999996,-0.0379999988,20190821228750,284,0x5,0x2,20.4500008,26.1233559,0.012369805,0.0793117359,4.92988511e-06,30,1.87899995,2
284205200080002,96223366,2458716.7383184815,58716.233669000001,16.8957882,0.0154056493,0,zr,289.49479259999998,-24.594862200000001,0.953999996,0.0390000008,20190821233553,284,0x5,0x2,20.4599991,26.1110153,0.0138156516,0.0850798637,6.11102041e-06,30,1.89100003,2
284205200080002,96223795,2458716.7426006068,58716.237951399999,16.8900108,0.0153701296,0,zr,289.4947828,-24.5948864,1.51100004,0.0250000004,20190821237928,284,0x5,0x2,20.3199997,26.1142025,0.0125095919,0.0899665281,4.96551684e-06,30,1.903,2
284205200080002,96224715,2458716.7518014172,58716.247152800002,16.9256725,0.0155923702,0,zr,289.49478040000002,-24.5948739,0.878000021,0.0160000008,20190821247060,284,0x5,0x2,20.25,26.1130981,0.0117259873,0.0930119455,4.41325346e-06,30,1.93799996,2
284205200080002,96224760,2458716.7522527878,58716.247604199998,16.9298153,0.0156186661,0,zr,289.49476709999999,-24.594861000000002,1.08000004,0.0280000009,20190821247604,284,0x5,0x2,20.25,26.1212463,0.0121122515,0.0821932182,4.67671953e-06,30,1.94000006,2
284205200080002,96317364,2458717.6782346964,58717.173645800001,16.9146214,0.0155227287,0,zr,289.49479680000002,-24.594853000000001,1.50199997,0.107000001,20190822173623,284,0x5,0x2,20.5300007,26.0967464,0.0128244217,0.0882223397,5.34531728e-06,30,1.91299999,2
284205200080002,96317409,2458717.6786860661,58717.174097199997,16.9222183,0.0155705307,0,zr,289.4947818,-24.594863100000001,1.53199995,0.109999999,20190822174097,284,0x5,0x2,20.5699997,26.0963707,0.0123938983,0.0868704915,4.87494481e-06,30,1.91100001,2
284205200080002,96318386,2458717.6884539328,58717.183865699997,16.8291149,0.0150069287,0,zr,289.49479000000002,-24.594918400000001,2.13899994,0.0410000011,20190822183866,284,0x5,0x2,20.0200005,26.0840092,0.0185889564,0.093616575,1.10879537e-05,30,1.88300002,2
284205200080002,96319001,2458717.6945994343,58717.190011600003,16.8679142,0.0152360015,0,zr,289.49477719999999,-24.594859100000001,1.22099996,0.00200000009,20190822189954,284,0x5,0x2,20.3199997,26.1147366,0.0129816765,0.0789246485,5.43568694e-06,30,1.87100005,2
284205200080002,96319208,2458717.6966710011,58717.192083299997,16.885601,0.0153431464,0,zr,289.49480030000001,-24.5948393,0.206,0.00700000022,20190822191944,284,0x5,0x2,20.6399994,26.1074333,0.0114164837,0.0865056068,4.20152446e-06,30,1.86699998,2
284205200080002,96320229,2458717.7068787371,58717.202291699999,16.8598938,0.0151879815,0,zr,289.49479070000001,-24.594861099999999,0.999000013,-0.00200000009,20190822202280,284,0x5,0x2,20.6399994,26.1105003,0.0125435051,0.0878621712,5.00919668e-06,30,1.85800004,2
284205200080002,96320320,2458717.7077929783,58717.203205999998,16.9433098,0.0157049876,0,zr,289.4947957,-24.594844500000001,0.421000004,-0.0529999994,20190822203194,284,0x5,0x2,20.5900002,26.1150227,0.0126755731,0.086031802,5.1206016e-06,30,1.85800004,2
284205200080002,96320593,2458717.7105243006,58717.205937500003,16.9371834,0.0156656597,0,zr,289.49479639999998,-24.594853000000001,0.629000008,-0.0350000001,20190822205845,284,0x5,0x2,20.7199993,26.1119576,0.0116026858,0.0865327939,4.35132051e-06,30,1.85800004,2
284205200080002,96321001,2458717.7145981346,58717.2100116,16.8404198,0.0150728365,0,zr,289.49478570000002,-24.594872800000001,1.10899997,0.0430000015,20190822209977,284,0x5,0x2,20.1399994,26.1050091,0.0136447791,0.088024579,5.90456784e-06,30,1.85800004,2
284205200080002,96321291,2458717.7175030471,58717.212916700002,16.9442787,0.0157112218,0,zr,289.49480119999998,-24.594848599999999,0.601000011,0.00800000038,20190822212801,284,0x5,0x2,20.6700001,26.1180382,0.011757548,0.0820399746,4.40112944e-06,30,1.86000001,2
284205200080002,96323266,2458717.7372470596,58717.232662000002,16.9428139,0.0157017969,0,zr,289.49480460000001,-24.594860600000001,0.460000008,-0.0480000004,20190822232604,284,0x5,0x2,20.4699993,26.1105003,0.0131540103,0.0839628652,5.49848664e-06,30,1.89600003,2
284205200080002,96323311,2458717.7376984297,58717.233113399998,16.9782639,0.0159335751,0,zr,289.49479730000002,-24.594862599999999,0.449000001,-0.0149999997,20190822233113,284,0x5,0x2,20.3899994,26.1180134,0.0123936255,0.0819625184,4.87250827e-06,30,1.89699996,2
284205200080002,96330597,2458717.810552448,58717.305972200003,16.9156456,0.0155291529,0,zr,289.4947282,-24.594814800000002,0.693000019,0.00700000022,20190822305972,284,0x5,0x2,19.7399998,26.0761814,0.0173437782,0.0652835816,9.59371482e-06,30,2.54699993,1
284205200080002,96420025,2458718.7047760603,58718.2002546,16.956459,0.0157901235,0,zr,289.49480369999998,-24.5948545,1.125,-0,20190823200174,284,0x5,0x2,20.9300003,26.0951557,0.0134658385,0.0899609476,5.7977195e-06,30,1.85800004,2
284205200080002,96420070,2458718.70522743,58718.200706000003,16.9403572,0.0156860091,0,zr,289.49480310000001,-24.5948654,0.953000009,-0.0350000001,20190823200706,284,0x5,0x2,20.9699993,26.1060295,0.0131755173,0.0841289461,5.53637665e-06,30,1.85800004,2
284205200080002,96421010,2458718.714625007,58718.210104199999,16.9310417,0.0156264622,0,zr,289.494798,-24.594845100000001,1.06599998,0.0179999992,20190823210035,284,0x5,0x2,21.0100002,26.095583,0.0158445276,0.0832769424,7.90944068e-06,30,1.86000001,2
284205200080002,96422315,2458718.7276796401,58718.223159699999,16.9394379,0.0156801101,0,zr,289.49480449999999,-24.594845599999999,0.958999991,0.0419999994,20190823223125,284,0x5,0x2,20.8600006,26.0979195,0.0130015938,0.0951535776,5.46496085e-06,30,1.87899995,2
284205200080002,96422457,2458718.7290916457,58718.224571799998,16.9497681,0.0157466736,0,zr,289.49479600000001,-24.594841500000001,0.654999971,-0.0219999999,20190823224549,284,0x5,0x2,20.7600002,26.105217,0.0181750562,0.0831089541,1.05575073e-05,30,1.88199997,2
284205200080002,96422560,2458718.7301216782,58718.225601899998,16.942009,0.0156966131,0,zr,289.49481150000003,-24.5948563,1.04400003,-0.075000003,20190823225544,284,0x5,0x2,20.7999992,26.1084461,0.0215113629,0.0837986395,1.51121658e-05,30,1.88399994,2
284205200080002,96422989,2458718.7344152932,58718.229895800003,16.9406986,0.0156881977,0,zr,289.49482110000002,-24.594854300000002,1.24300003,0.230000004,20190823229896,284,0x5,0x2,20.7999992,26.0991268,0.0155805014,0.0887877122,7.73671491e-06,30,1.89499998,2
284205200080002,96423482,2458718.7393455631,58718.234826400003,16.9839478,0.0159714371,0,zr,289.49479250000002,-24.5948666,0.674000025,-0.0179999992,20190823234711,284,0x5,0x2,20.8500004,26.1074696,0.0128168557,0.0869741365,5.2802352e-06,30,1.91100001,2
284205200080002,96423954,2458718.744067451,58718.239548600002,16.9891434,0.016006222,0,zr,289.4948248,-24.594844200000001,0.561999977,-0.064000003,20190823239491,284,0x5,0x2,20.9599991,26.0976353,0.0126966257,0.0901673585,5.14557041e-06,30,1.92900002,2
