oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644114300007388,313436535,2460888.8692906178,60888.365358800002,17.7474136,0.0209684353,0,zg,331.08626329999998,28.3894603,0.474999994,-0.0329999998,20250801365336,644,0xe,0x3,21.5699997,26.3577747,0.0267582536,-0.057818763,7.16361274e-06,30,1.01199996,1
644114300007388,313727533,2460891.7793957354,60891.275335600003,17.6945,0.0203927588,0,zg,331.08625660000001,28.389474799999999,0.531000018,-0.0270000007,20250804275336,644,0xe,0x3,20.8700008,26.3336086,0.026905736,-0.0392573252,7.35398316e-06,30,1.17400002,1
644114300007388,314045162,2460894.955809983,60894.451620400003,17.8150673,0.0217465442,0,zg,331.08625869999997,28.3894585,1.38100004,-0.0680000037,20250807451620,644,0xe,0x3,21.1900005,26.3276691,0.0234717615,-0.0577380992,5.63826006e-06,30,1.12699997,1
644114300007388,314343459,2460897.9388956218,60897.434594899998,17.8188705,0.0217917301,0,zg,331.08626900000002,28.389468900000001,0.643999994,-0.0309999995,20250810434595,644,0xe,0x3,19.8899994,26.2284279,0.0378915034,-0.0412961952,2.18650475e-05,30,1.102,1
644114300007388,314540629,2460899.9106648159,60899.406296300003,17.7494259,0.0209908895,0,zg,331.08624830000002,28.389462300000002,0.646000028,-0.0189999994,20250812406285,644,0xe,0x3,20.1200008,26.2096634,0.0359352604,-0.0353958458,1.6185495e-05,30,1.05200005,1
644114300007388,314724372,2460901.7481544078,60901.2437269,17.7159786,0.0206230488,0,zg,331.0862874,28.389473500000001,0.514999986,0.00100000005,20250814243727,644,0xe,0x3,20.6299992,26.2936821,0.0301971342,-0.0356622338,9.27536894e-06,30,1.19000006,1
644114300007388,314924416,2460903.748653844,60903.244166700002,17.7666588,0.0211848766,0,zg,331.08625489999997,28.3894676,1.33000004,-0.0799999982,20250816244155,644,0xe,0x3,21.6200008,26.3260956,0.0254051238,-0.0645100698,6.53645156e-06,30,1.16799998,1
644114300007388,315131784,2460905.8223910122,60905.3178472,17.6992035,0.0204427913,0,zg,331.08625419999998,28.389460100000001,0.88499999,-0.00400000019,20250818317847,644,0xe,0x3,21.6700001,26.3574829,0.0249358416,-0.0712913275,6.37904486e-06,30,1.01199996,1
644114300007388,315531703,2460909.8216748172,60909.317037000001,17.7740669,0.0212692153,0,zg,331.08625260000002,28.389462999999999,1.34500003,-0.0430000015,20250822317025,644,0xe,0x3,21.6900005,26.2638817,0.0251665972,-0.0702797621,6.4101846e-06,30,1.00800002,1
644114300007388,315726248,2460911.7671645498,60911.262488400003,17.7596111,0.0211051721,0,zg,331.08625869999997,28.389454300000001,0.441000015,-0.00999999978,20250824262488,644,0xe,0x3,21.6299992,26.2863026,0.0255824514,-0.0666413754,6.71859243e-06,30,1.05900002,1
644114300007388,315933797,2460913.8426861558,60913.337974499998,17.7104702,0.0205635447,0,zg,331.08626409999999,28.389469299999998,0.861000001,-0.00499999989,20250826337975,644,0xe,0x3,21.6299992,26.2946873,0.0249122903,-0.0680980831,6.25764051e-06,30,1.01600003,1
644114300007388,316234662,2460916.8513734988,60916.3466204,17.7300568,0.0207764935,0,zg,331.08626279999999,28.389459899999999,1.13999999,-0.0790000036,20250829346609,644,0xe,0x3,21.4400005,26.3635521,0.025369389,-0.0728089288,6.546034e-06,30,1.03199995,1
644114300007388,316431281,2460918.8175862427,60918.3128125,17.7997551,0.0215661731,0,zg,331.08626939999999,28.389462399999999,0.869000018,-0.00999999978,20250831312812,644,0xe,0x3,21.3700008,26.3394279,0.0256624538,-0.0607595593,6.64858226e-06,30,1.00999999,1
644114300007388,316634675,2460920.8515489949,60920.346759300002,17.7363625,0.020845864,0,zg,331.08626190000001,28.3894682,0.876999974,0.0540000014,20250902346759,644,0xe,0x3,21.4400005,26.3178654,0.0243905559,-0.0643947572,6.06360527e-06,30,1.04799998,1
644114300007388,316840824,2460922.9130409276,60922.408240700002,17.7941875,0.0215012226,0,zg,331.08627730000001,28.3894701,0.518000007,0.0140000004,20250904408241,644,0xe,0x3,21.2700005,26.2319622,0.0262675397,-0.0504572615,6.8944164e-06,30,1.25899994,1
644114300007388,317026009,2460924.7648975495,60924.260092600001,17.7611122,0.0211221017,0,zg,331.08625519999998,28.389462200000001,1.03499997,0.00800000038,20250906260035,644,0xe,0x3,20.5,26.3166618,0.0339517817,-0.034174975,1.26416244e-05,30,1.01600003,1
644114300007388,317233759,2460926.8423973531,60926.337592600001,17.7488785,0.02098478,0,zg,331.08626930000003,28.389464799999999,0.810000002,-0.0379999988,20250908337593,644,0xe,0x3,20.1800003,26.3385334,0.0361629091,-0.0221132096,1.61020689e-05,30,1.06099999,1
644114300007388,317427555,2460928.7803550093,60928.275555599997,17.6936035,0.0203832462,0,zg,331.08626099999998,28.389446700000001,0.644999981,-0.0299999993,20250910275544,644,0xe,0x3,20.8199997,26.3597641,0.0287703425,-0.0384143144,8.37663265e-06,30,1.00699997,1
644114300007388,317637484,2460930.8796374151,60930.374849500004,17.7223816,0.020692585,0,zg,331.08627150000001,28.389472900000001,0.813000023,0.0140000004,20250912374769,644,0xe,0x3,20.9799995,26.2940292,0.0258733779,-0.0562721901,6.82212749e-06,30,1.20500004,1
644114300007388,317925305,2460933.7578182807,60933.253055599998,17.8127098,0.0217186026,0,zg,331.0862601,28.389477800000002,0.656000018,0.0189999994,20250915252975,644,0xe,0x3,21.6000004,26.3169174,0.0266608186,-0.0645974651,7.19522495e-06,30,1.00800002,1
644114300007388,318132891,2460935.8336495613,60935.328911999997,17.777483,0.0213083066,0,zg,331.08626390000001,28.389466500000001,0.640999973,-0.0370000005,20250917328900,644,0xe,0x3,21.4799995,26.2742672,0.0235938393,-0.066258952,5.60896024e-06,30,1.097,1
644114300007388,318532230,2460939.8269763142,60939.322303200002,17.7158241,0.0206213817,0,zg,331.0862578,28.389465399999999,0.721000016,0.0140000004,20250921322303,644,0xe,0x3,21.5400009,26.3513336,0.023350196,-0.072947748,5.57824933e-06,30,1.10800004,1
644114300007388,318825664,2460942.7612558291,60942.256643499997,17.7219162,0.0206875224,0,zg,331.08627310000003,28.3894685,0.907000005,0.0209999997,20250924256632,644,0xe,0x3,21.4699993,26.3416595,0.0249997806,-0.0598069094,6.28539783e-06,30,1.01400006,1
644114300007388,319017378,2460944.6783512086,60944.173784699997,17.7814102,0.0213533901,0,zg,331.08626240000001,28.389457,0.667999983,-0.00700000022,20250926173773,644,0xe,0x3,21.0599995,26.3530235,0.0295415577,-0.06647183,8.90939646e-06,30,1.05599999,1
644114300007388,319534918,2460949.8536090301,60949.349189799999,17.7578373,0.0210851897,0,zg,331.08626340000001,28.3894743,0.264999986,-0.0179999992,20251001349178,644,0xe,0x3,21.1900005,26.3033638,0.0252517872,-0.0514731705,6.45776299e-06,30,1.34200001,1
644114300007388,319736381,2460951.8681721943,60951.363819400001,17.71278,0.0205884632,0,zg,331.08627990000002,28.389463599999999,0.82099998,-0.0320000015,20251003363819,644,0xe,0x3,20.5100002,26.2861958,0.0318836533,-0.0438645184,1.04050068e-05,30,1.48899996,1
644114300007388,319924111,2460953.7453975882,60953.241111099996,17.7989178,0.0215563867,0,zg,331.08625009999997,28.389448300000002,0.992999971,0.0209999997,20251005241088,644,0xe,0x3,20.2900009,26.3521137,0.0366947576,-0.0447649695,1.50952228e-05,30,1.02699995,1
644114300007388,320121121,2460955.7154275519,60955.211215299998,17.7445183,0.0209362023,0,zg,331.08623920000002,28.389465399999999,0.924000025,-0.0900000036,20251007211157,644,0xe,0x3,19.7700005,26.365406,0.0368055962,-0.0346933641,2.04057669e-05,30,1.00899994,1
644114300007388,320326756,2460957.7716992232,60957.267569399999,17.7548332,0.0210514255,0,zg,331.08625760000001,28.389461799999999,0.684000015,-0,20251009267569,644,0xe,0x3,20.3600006,26.309679,0.0338882133,-0.0446647964,1.22075389e-05,30,1.09399998,1
644114300007388,320622789,2460960.7318960298,60960.227893499999,17.7450333,0.020941928,0,zg,331.08623729999999,28.3894713,0.500999987,-0.0399999991,20251012227882,644,0xe,0x3,21.0499992,26.392725,0.0240522195,-0.0738801211,5.92029437e-06,30,1.03400004,1
644114300007388,321123575,2460965.7395168641,60965.235752300003,17.8229179,0.0218399987,0,zg,331.08625519999998,28.389484400000001,0.559000015,0.00999999978,20251017235752,644,0xe,0x3,21.0100002,26.3594894,0.0274354126,-0.0607100837,7.61353158e-06,30,1.07099998,1
644114300007388,321324106,2460967.7447263873,60967.2410648,17.6658974,0.0200930871,0,zg,331.08627380000001,28.389454600000001,0.537999988,-0.0520000011,20251019240995,644,0xe,0x3,21.3400002,26.3682823,0.0225022286,-0.0675946176,5.13925443e-06,30,1.09599996,1
644114300007388,321524608,2460969.7496423968,60969.246088,17.7496872,0.0209938027,0,zg,331.08626290000001,28.3894649,0.810000002,0.0439999998,20251021246076,644,0xe,0x3,21.4599991,26.3524323,0.0236216262,-0.0625330508,5.7259349e-06,30,1.125,1
644214300010765,46449003,2458218.9864334636,58218.4900347,17.8638172,0.0239021406,0,zr,331.08613179999998,28.3894123,0.73299998,0.00600000005,20180410490000,644,0xe,0x3,20.3799992,26.0199413,0.0254001636,0.0673141852,6.46995704e-06,30,2.14499998,1
644214300010765,46451392,2458219.0103234439,58218.513923600003,17.8653278,0.0239220485,0,zr,331.0861165,28.389397599999999,0.920000017,-0.00499999989,20180410513889,644,0xe,0x3,20.3199997,26.0076008,0.0238406137,0.0750687495,5.69708754e-06,30,1.75300002,1
644214300010765,50046481,2458254.963393806,58254.464814799998,17.8700256,0.023984151,0,zr,331.0861286,28.389419100000001,0.958999991,0.00499999989,20180516464711,644,0xe,0x3,21.3899994,26.1864433,0.0178009626,0.0818613544,3.20412391e-06,30,1.31700003,1
644214300010765,50342135,2458257.9201513366,58257.4213542,17.8082848,0.0231892206,0,zr,331.08613020000001,28.389424900000002,1.78799999,-0.0320000015,20180519421343,644,0xe,0x3,20.9699993,26.1254787,0.0245839432,0.0817726329,6.14456076e-06,30,1.59300005,1
644214300010765,50346379,2458257.9625966321,58257.463796299999,17.8934898,0.0242983941,0,zr,331.08613910000003,28.389413999999999,1.05700004,-0.00999999978,20180519463785,644,0xe,0x3,21.5200005,26.1521759,0.0182257891,0.0845690444,3.35744471e-06,30,1.27600002,1
644214300010765,51238129,2458266.8807729455,58266.381296300002,17.8373489,0.0235577617,0,zr,331.086139,28.389404500000001,0.731999993,-0.0309999995,20180528381285,644,0xe,0x3,20.0200005,26.1297703,0.026425628,0.0778223798,6.98164831e-06,30,1.77499998,1
644214300010765,51543350,2458269.9332194291,58269.433506900001,17.898098,0.0243609212,0,zr,331.08610659999999,28.3894187,0.405000001,0.00800000038,20180531433495,644,0xe,0x3,20.2800007,26.1452084,0.0220307205,0.0751602873,4.85130249e-06,30,1.26300001,1
644214300010765,51847679,2458272.9767429298,58272.476794000002,17.8134079,0.0232534707,0,zr,331.08612740000001,28.389431399999999,1.52699995,-0.0939999968,20180603476759,644,0xe,0x3,20.6000004,26.1969185,0.0205804072,0.0863227621,4.35268021e-06,30,1.08099997,1
644214300010765,51943376,2458273.9337849929,58273.433761599998,17.9178028,0.0246313009,0,zr,331.08613389999999,28.3894114,0.597000003,-0.0649999976,20180604433738,644,0xe,0x3,20.8799992,26.2032413,0.0190753974,0.0829468146,3.67534676e-06,30,1.21099997,3
644214300010765,52046539,2458274.9654972618,58274.465393500002,17.871563,0.0240045376,0,zr,331.08614240000003,28.389414800000001,0.612999976,-0.0179999992,20180605465370,644,0xe,0x3,21.0100002,26.2265797,0.0167204961,0.0790211782,2.89280183e-06,30,1.09500003,3
644214300010765,52142243,2458275.9226089008,58275.422430600003,17.8143616,0.0232654624,0,zr,331.0861519,28.389388,0.518000007,-0.0529999994,20180606422407,644,0xe,0x3,20.9400005,26.2110062,0.0169359557,0.0764236078,2.95065843e-06,30,1.23699999,1
644214300010765,52142335,2458275.9235348743,58275.423356500003,17.8381577,0.0235681497,0,zr,331.08613630000002,28.389405799999999,0.598999977,-0.00400000019,20180606423345,644,0xe,0x3,21.0599995,26.2168617,0.0164994914,0.0738437027,2.81613825e-06,30,1.23300004,3
644214300010765,52246146,2458276.9617291852,58276.461469900001,17.8597431,0.0238485914,0,zr,331.08614920000002,28.3894026,0.644999981,0.0179999992,20180607461458,644,0xe,0x3,21.1299992,26.2131176,0.0162281152,0.0780817643,2.6379962e-06,30,1.09099996,3
644214300010765,52342376,2458277.9240958267,58277.423761600003,17.8846893,0.0241797399,0,zr,331.08612770000002,28.389412400000001,0.240999997,0.00100000005,20180608423750,644,0xe,0x3,21.1700001,26.1615868,0.0170551222,0.0799521357,2.96145663e-06,30,1.20700002,3
644214300010765,52446391,2458278.964327238,58278.463911999999,17.8731518,0.0240256358,0,zr,331.08612849999997,28.389418800000001,1.03799999,-0.112999998,20180609463889,644,0xe,0x3,21.2399998,26.2145023,0.0165989082,0.0787606388,2.77160871e-06,30,1.07299995,3
644214300010765,52446483,2458278.9652533107,58278.464838,17.8833771,0.024162123,0,zr,331.08612829999998,28.3894123,0.360000014,0.0199999996,20180609464826,644,0xe,0x3,21.2800007,26.207777,0.0170525312,0.0811882094,2.91680362e-06,30,1.07099998,1
644214300010765,52542512,2458279.9256172967,58279.425127299997,17.8534927,0.023766797,0,zr,331.08615579999997,28.3894026,0.648000002,-0.00899999961,20180610425116,644,0xe,0x3,20.8600006,26.199688,0.0187929086,0.0831857249,3.55771658e-06,30,1.17900002,3
644214300010765,52646671,2458280.9672839665,58280.466713000002,17.8617249,0.0238746107,0,zr,331.08613489999999,28.389409499999999,0.734000027,0.0179999992,20180611466701,644,0xe,0x3,21.5,26.2167912,0.0183364246,0.0807673112,3.37295842e-06,30,1.05700004,3
644214300010765,52744533,2458281.9459825018,58281.445335600001,17.867157,0.0239462052,0,zr,331.08612440000002,28.389420099999999,0.485000014,0.0500000007,20180612445312,644,0xe,0x3,21.4799995,26.2308426,0.0207144264,0.0773654059,4.31456556e-06,30,1.09800005,3
644214300010765,52744626,2458281.946908575,58281.446261600002,17.8939819,0.0243050624,0,zr,331.08612749999998,28.389404299999999,1.52199996,-0.0579999983,20180612446250,644,0xe,0x3,21.6000004,26.2187157,0.0198316481,0.0843976513,3.9459992e-06,30,1.09500003,1
644214300010765,52845775,2458282.9584799414,58282.4577546,17.8185101,0.0233177524,0,zr,331.08613480000002,28.389420399999999,0.662,-0.0430000015,20180613457199,644,0xe,0x3,21.2399998,26.0108719,0.0187529754,0.0851138905,3.54996882e-06,30,1.06299996,3
644214300010765,52947765,2458283.9784546993,58283.477650499997,17.8464203,0.0236748457,0,zr,331.0861238,28.3894375,0.726999998,-0.0599999987,20180614477627,644,0xe,0x3,20.8099995,26.2163658,0.0195927676,0.0840986297,3.83911083e-06,30,1.02900004,3
644214300010765,53344339,2458287.944499976,58287.443391200002,17.8061352,0.0231623612,0,zr,331.08612199999999,28.389422199999998,0.991999984,-0.0979999974,20180618443380,644,0xe,0x3,21.4500008,26.2215214,0.0175497103,0.0823986754,3.11493591e-06,30,1.06500006,1
644214300010765,53646748,2458290.9688266558,58290.467488399998,17.8699532,0.023983188,0,zr,331.08613220000001,28.389425500000002,1.25699997,-0.0829999968,20180621467488,644,0xe,0x3,21.4300003,26.2160187,0.0166643355,0.0829360485,2.83783834e-06,30,1.01999998,1
644214300010765,53946570,2458293.9672687473,58293.465706000003,17.8567696,0.0238096155,0,zr,331.08614110000002,28.389411200000001,0.568000019,0.0120000001,20180624465706,644,0xe,0x3,21.6800003,26.2188015,0.0167404078,0.0817604586,2.82819587e-06,30,1.01499999,1
644214300010765,54237318,2458296.8749599284,58296.373182900003,17.8845291,0.0241775941,0,zr,331.08616330000001,28.389408100000001,1.523,-0.00600000005,20180627373160,644,0xe,0x3,20.3400002,26.2038803,0.0212096423,0.0794954821,4.51903998e-06,30,1.20200002,1
644214300010765,54543641,2458299.9384107366,58299.436412000003,17.8753777,0.0240552351,0,zr,331.0861362,28.389478700000002,1.32700002,-0.0590000004,20180630436400,644,0xe,0x3,20.1499996,26.1747227,0.0266372841,0.0920153633,7.18134652e-06,30,1.02699995,1
644214300010765,55140039,2458305.9028096232,58305.4003935,17.8039055,0.0231345575,0,zr,331.08613029999998,28.389424500000001,1.02999997,-0.0689999983,20180706400382,644,0xe,0x3,20.3199997,26.0696716,0.023463957,0.0842567682,5.52995834e-06,30,1.05400002,1
644214300010765,56042112,2458314.9241264584,58314.421122699998,17.8899879,0.0242510699,0,zr,331.08612720000002,28.389418299999999,0.647000015,0.00200000009,20180715421030,644,0xe,0x3,21.5100002,26.111187,0.019315308,0.0799668282,3.74716819e-06,30,1.00999999,1
644214300010765,56342162,2458317.9248058056,58317.421620399997,17.860405,0.023857275,0,zr,331.08615159999999,28.389410000000002,0.897000015,-0.00100000005,20180718421551,644,0xe,0x3,21.2099991,25.8916206,0.0239984598,0.0838645026,5.72770159e-06,30,1.00899994,1
644214300010765,56638168,2458320.8850468593,58320.3816898,17.890667,0.0242602248,0,zr,331.08611990000003,28.389408100000001,1.16400003,-0.0160000008,20180721381667,644,0xe,0x3,21.5799999,26.1832752,0.0221682191,0.0826211497,4.92226445e-06,30,1.02499998,1
644214300010765,56946533,2458323.9688630733,58323.465335599998,17.86763,0.0239524618,0,zr,331.0861132,28.389419199999999,0.916000009,-0.00100000005,20180724465324,644,0xe,0x3,21.25,26.2206631,0.0211825781,0.0814834535,4.50260632e-06,30,1.06700003,1
644214300010765,57238542,2458326.8891087901,58326.385428200003,17.911684,0.0245468132,0,zr,331.08613600000001,28.389409100000002,0.335999995,0.0130000003,20180727385359,644,0xe,0x3,20.4200001,26.2223911,0.0244897492,0.0817867666,6.0498528e-06,30,1.01100004,1
644214300010765,57535893,2458329.8627630509,58329.358935199998,17.8180542,0.0233119857,0,zr,331.08612520000003,28.389411599999999,0.451000005,0.0839999989,20180730358900,644,0xe,0x3,20.3700008,26.1816769,0.0230332129,0.0769812018,5.35451318e-06,30,1.023,1
644214300010765,57833303,2458332.8369984557,58332.333032399998,17.9038639,0.0244395304,0,zr,331.08613389999999,28.389420699999999,0.657999992,-0.0579999983,20180802333009,644,0xe,0x3,20.9799995,26.1855488,0.0220016763,0.0805232376,4.89473723e-06,30,1.04400003,1
644214300010765,58434390,2458338.8481166917,58338.343900499996,17.8538952,0.0237720571,0,zr,331.08612590000001,28.389412700000001,1.29999995,-0.0460000001,20180808343843,644,0xe,0x3,21.5200005,26.2030468,0.0189957619,0.0813113078,3.63857498e-06,30,1.01600003,1
644214300010765,58834894,2458342.8533067782,58342.348946799997,17.8777046,0.0240862481,0,zr,331.08614499999999,28.389414599999999,0.458000004,-0.00200000009,20180812348889,644,0xe,0x3,21.3700008,26.142643,0.0179986041,0.0770771876,3.28170631e-06,30,1.00999999,1
644214300010765,59133930,2458345.843760448,58345.339305599999,17.8888493,0.0242357161,0,zr,331.08613029999998,28.389412,0.737999976,-0.00700000022,20180815339306,644,0xe,0x3,21.5300007,26.1703739,0.0203764383,0.0840174779,4.18269838e-06,30,1.01100004,1
644214300010765,59433238,2458348.8369231331,58348.332384300003,17.8372803,0.0235568732,0,zr,331.08612549999998,28.389414899999998,1.39900005,-0.0549999997,20180818332373,644,0xe,0x3,21.5599995,26.1911659,0.0202366933,0.0787414014,4.10876373e-06,30,1.01100004,1
644214300010765,59737565,2458351.8802724648,58351.375659700003,17.9015121,0.0244074166,0,zr,331.0861362,28.389392399999998,1.53600001,0,20180821375451,644,0xe,0x3,21.7800007,26.2074699,0.0218591895,0.0839859024,4.75068418e-06,30,1.04499996,1
644214300010765,60027773,2458354.7824038514,58354.277731499998,17.8587303,0.0238352977,0,zr,331.08613869999999,28.389395199999999,0.759000003,-0.0680000037,20180824277708,644,0xe,0x3,20.4899998,26.1508846,0.0247909259,0.0755440295,6.10593042e-06,30,1.03900003,1
644214300010765,60039273,2458354.8974059792,58354.392731499996,17.8472443,0.0236855242,0,zr,331.0861524,28.389402199999999,0.670000017,-0.0280000009,20180824392674,644,0xe,0x3,20.7800007,26.2244682,0.0194628313,0.0778646991,3.78733648e-06,30,1.09599996,1
644214300010765,60322726,2458357.731990322,58357.227268499999,17.8014183,0.0231035985,0,zr,331.0861433,28.389414599999999,0.275000006,-0.0500000007,20180827227257,644,0xe,0x3,20.25,26.2400208,0.0221457612,0.0760817081,4.75786283e-06,30,1.13100004,1
644214300010765,60336026,2458357.8649900062,58357.360266199998,17.7513409,0.0224954318,0,zr,331.08614219999998,28.389414800000001,0.442999989,-0.0219999999,20180827360255,644,0xe,0x3,20.5200005,26.2582779,0.021102367,0.0777486041,4.39014002e-06,30,1.04700005,1
644214300010765,60629540,2458360.8001664425,58360.295405099998,17.8499317,0.023720419,0,zr,331.0861352,28.3894372,1.62300003,-0.140000001,20180830295336,644,0xe,0x3,20.6399994,26.2357788,0.0212021116,0.0834703222,4.40349913e-06,30,1.00899994,1
644214300010765,60927418,2458363.7789776623,58363.274189800002,17.822998,0.0233745538,0,zr,331.0861352,28.389419499999999,1.01499999,-0.00899999961,20180902274109,644,0xe,0x3,21.3600006,26.2017231,0.0172019303,0.0805708244,2.93536982e-06,30,1.01499999,1
644214300010765,61232031,2458366.8251153016,58366.3203125,17.8982124,0.0243624765,0,zr,331.0861352,28.389398100000001,1.47599995,-0.0879999995,20180905320312,644,0xe,0x3,21.6299992,26.2361622,0.0167513471,0.078530319,2.78395373e-06,30,1.02400005,1
644214300010765,61536721,2458369.872015886,58369.367210600001,17.8745499,0.0240442082,0,zr,331.08615959999997,28.389415,0.361999989,-0.0109999999,20180908367211,644,0xe,0x3,21.1499996,26.2174339,0.019088475,0.0751491711,3.56942996e-06,30,1.13600004,1
644214300010765,61830075,2458372.805548206,58372.300752299998,17.891964,0.0242777504,0,zr,331.08613600000001,28.389414500000001,1.04499996,0.00700000022,20180911300741,644,0xe,0x3,21.5499992,26.2341175,0.0180364531,0.0803178102,3.21177481e-06,30,1.02100003,1
644214300010765,62134267,2458375.8474474982,58375.342673599996,17.86306,0.0238921717,0,zr,331.0861342,28.389417000000002,0.996999979,-0.0419999994,20180914342674,644,0xe,0x3,21.4400005,26.2268925,0.0166380331,0.0799278244,2.71691874e-06,30,1.11099994,1
644214300010765,62427506,2458378.7798103872,58378.275069399999,17.8741608,0.0240390413,0,zr,331.08613079999998,28.3894114,0.483999997,-0.0460000001,20180917275069,644,0xe,0x3,21.3400002,26.2330341,0.0179852508,0.0786042139,3.1753093e-06,30,1.01400006,1
644214300010765,62829892,2458382.8036008147,58382.298923599999,17.8360329,0.0235408582,0,zr,331.08615579999997,28.389415499999998,0.407000005,-0.00700000022,20180921298912,644,0xe,0x3,20.9400005,26.2353249,0.0214422103,0.0729936808,4.45654496e-06,30,1.05499995,1
644214300010765,63123151,2458385.7361335671,58385.231516200001,17.8183098,0.0233152229,0,zr,331.08613120000001,28.389386600000002,0.500999987,0.0410000011,20180924231505,644,0xe,0x3,20.5100002,26.2248936,0.0217220616,0.0743175745,4.55055351e-06,30,1.00800002,1
644214300010765,63423403,2458388.7385839382,58388.234039399998,17.8595257,0.0238457285,0,zr,331.08613689999999,28.389408400000001,0.649999976,-0.057,20180927234039,644,0xe,0x3,20.9400005,26.216156,0.0209682863,0.075970456,4.32364141e-06,30,1.00899994,1
644214300010765,64620765,2458400.7117916048,58400.2076505,17.8601913,0.0238544755,0,zr,331.08613800000001,28.389406999999999,0.310000002,-0.0299999993,20181009207616,644,0xe,0x3,21.4200001,26.1978245,0.0162302218,0.076138176,2.6330531e-06,30,1.00999999,1
644214300010765,66910629,2458423.6092162319,58423.1062963,17.7352028,0.0223054234,0,zr,331.08614319999998,28.389398199999999,0.465999991,-0.0379999988,20181101106262,644,0xe,0x3,20.75,25.9427605,0.0218334254,0.0769539848,4.66326355e-06,30,1.02100003,1
644214300010765,67214442,2458426.6471420494,58426.1444213,17.8579502,0.0238250829,0,zr,331.08613830000002,28.389406900000001,0.984000027,0.00200000009,20181104144421,644,0xe,0x3,20.6299992,25.7049694,0.0325456262,0.0761414692,1.06519283e-05,30,1.01699996,1
644214300010765,67513062,2458429.6331429575,58429.130624999998,17.8076019,0.0231806803,0,zr,331.08613800000001,28.389416099999998,0.419999987,-0.00700000022,20181107130613,644,0xe,0x3,21.4099998,26.2129803,0.0187224355,0.0778675079,3.5431276e-06,30,1.01400006,1
644214300010765,67813130,2458432.6336156479,58432.131307900003,17.8599968,0.0238519069,0,zr,331.08615200000003,28.389424699999999,0.671999991,0.0109999999,20181110131273,644,0xe,0x3,20.6800003,26.224596,0.0189569499,0.0763594434,3.60757372e-06,30,1.01900005,1
644214300010765,68110993,2458435.6120238975,58435.109930600003,17.8585815,0.0238333456,0,zr,331.08613220000001,28.389333199999999,0.565999985,0.159999996,20181113109919,644,0xe,0x3,19.4300003,26.2212791,0.0374969579,0.0880745798,1.45035256e-05,30,1.01199996,1
644214300010765,68728950,2458441.7911347905,58441.289502300002,17.9587498,0.0252091158,0,zr,331.0861132,28.389384100000001,1.30799997,-0.0960000008,20181119289502,644,0xe,0x3,18.9300003,25.8061886,0.0486445911,0.0817011818,2.63719976e-05,30,2.29099989,1
644214300010765,70214949,2458456.6499566282,58456.149490700001,17.8914585,0.0242709182,0,zr,331.08614729999999,28.389407299999998,0.638000011,-0.0120000001,20181204149491,644,0xe,0x3,20.2399998,26.2132378,0.0280079842,0.0846218094,7.79407492e-06,30,1.21500003,1
644214300010765,72113966,2458475.6386213005,58475.139664399998,17.9134865,0.0245716497,0,zr,331.08613910000003,28.389436799999999,0.851999998,-0.0839999989,20181223139653,644,0xe,0x3,20.2999992,26.2082767,0.0229323879,0.0787070468,5.3004901e-06,30,1.47300005,1
644214300010765,75709539,2458511.5919888359,58511.0953935,17.8917809,0.0242752861,0,zr,331.08615079999998,28.389398799999999,0.984000027,-0.0599999987,20190128095336,644,0xe,0x3,19.9699993,26.0685863,0.0266934559,0.0786504596,7.0289102e-06,30,2.18700004,2
644214300010765,75710033,2458511.5969306887,58511.1003356,17.9300385,0.0248016827,0,zr,331.08617759999998,28.389437000000001,0.505999982,-0.0350000001,20190128100278,644,0xe,0x3,20.1399994,26.0767765,0.0246778596,0.0872271061,6.10506504e-06,30,2.29900002,2
644214300010765,75710527,2458511.6018726341,58511.105277800001,17.9121704,0.0245535113,0,zr,331.08616840000002,28.3893846,1.07099998,-0.0219999999,20190128105220,644,0xe,0x3,19.5100002,26.0507736,0.0369325243,0.0840183347,1.35032051e-05,30,2.42400002,2
644214300010765,75711021,2458511.6068144818,58511.110219900002,17.7742081,0.0227696355,0,zr,331.08611100000002,28.3893828,0.846000016,0.00499999989,20190128110162,644,0xe,0x3,19.5599995,25.9674759,0.037129093,0.0819252953,1.36312055e-05,30,2.56399989,2
644214300010765,81951149,2458574.0075009372,58573.511493099999,17.881485,0.0241367724,0,zr,331.08613730000002,28.389396399999999,0.828999996,0.0450000018,20190331511458,644,0xe,0x3,20.1100006,26.0267487,0.0317925215,0.0830253214,9.96744438e-06,30,2.28699994,2
644214300010765,81951636,2458574.0123736998,58573.516365700001,17.9913139,0.0256844852,0,zr,331.08612749999998,28.389410699999999,0.842999995,-0.0149999997,20190331516331,644,0xe,0x3,20.1000004,26.0388393,0.0354159363,0.0849843547,1.23420159e-05,30,2.17700005,2
644214300010765,81952123,2458574.0172465616,58573.521238399997,17.9267273,0.0247553773,0,zr,331.08614690000002,28.389448000000002,0.991999984,-0.00100000005,20190331521204,644,0xe,0x3,19.8199997,26.0611629,0.0362876281,0.0836562663,1.30164717e-05,30,2.079,2
